# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: BOA_1-9AA_1e8/1
# Nodes: 8
# Param: flagin=1
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Param: Lmin=1
# Param: Lmax=9
# Param: threshold=1e-12
# Date: Wed Jan  4 16:02:57 2023 (1672844577)
# type: array_1d(500)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: PSD_bender_1
# position: 0 0 5.5527
# title: PSD monitor
# Ncount: 200000000
# filename: PSD_bender_1.dat
# statistics: X0=-0.0304311; dX=2.27387;
# signal: Min=0; Max=2.71936e+08; Mean=1.27322e+08;
# values: 6.36612e+10 2.65222e+07 4.33071e+07
# xvar: X 
# yvar: (I,Ierr)
# xlabel: X position [cm]
# ylabel: Y
# xlimits: -5 5
# variables: X  I I_err N
# Data [PSD_bender_1/PSD_bender_1.dat] I:
-3.51 197513298.5 1612151.517 93681 
-3.49 213732950.8 1710535.445 96005 
-3.47 149973658.3 1435139.156 67062 
-3.45 0 0 0 
-3.43 39398148.81 598138.5957 32888 
-3.41 146693568 1171657.34 115783 
-3.39 160209710.2 1270409.365 117539 
-3.37 174108047.6 1352453.14 119327 
-3.35 180056732.9 1383742.918 120667 
-3.33 189193759 1418046.411 121810 
-3.31 199434988.9 1478200.576 123174 
-3.29 201335663.3 1486142.199 122288 
-3.27 198971630.1 1503817.748 118583 
-3.25 193454557 1511321.277 114257 
-3.23 210122989.4 1599316.632 118807 
-3.21 232635076.8 1721299.431 122502 
-3.19 230101604.8 1732648.293 121438 
-3.17 17981179.66 499014.832 8819 
-3.15 0 0 0 
-3.13 132364575.1 1108864.496 108992 
-3.11 154839860.8 1240482.381 119742 
-3.09 168137797.9 1310628.897 122780 
-3.07 180062863.1 1398334.897 124536 
-3.05 185810198.3 1403331.808 125255 
-3.03 193280179.9 1450834.319 125467 
-3.01 198715494.7 1489928.305 125210 
-2.99 185723596.1 1452175.891 116981 
-2.97 189389590.3 1487564.296 116442 
-2.95 213319681 1614419.313 121097 
-2.93 229563824.9 1700889.333 124044 
-2.91 242672368.1 1773244.677 126560 
-2.89 105031699.7 1170193.374 54385 
-2.87 0 0 0 
-2.85 80168265.99 848947.7503 78053 
-2.83 151103106.7 1206887.303 137983 
-2.81 165967253.1 1311338.742 139194 
-2.79 174664487.3 1356298.952 140159 
-2.77 180578265.9 1378020.354 139356 
-2.75 190728837.2 1450402.672 137719 
-2.73 191183843.2 1477277.146 133644 
-2.71 172939796.8 1418674.283 121944 
-2.69 189735184.9 1500529.496 123804 
-2.67 210094447.9 1592307.128 126587 
-2.65 235195295.6 1723747.827 129350 
-2.63 250665330.6 1800766.92 132664 
-2.61 203503661.4 1644710.669 104240 
-2.59 0 0 0 
-2.57 28927264.11 494598.7618 29803 
-2.55 145284669.5 1169657.616 139242 
-2.53 158113948.7 1267319.679 138992 
-2.51 167563619.5 1318268.073 139498 
-2.49 176675675.5 1369981.88 139433 
-2.47 183054283 1407302 138762 
-2.45 168824982.3 1401495.875 126299 
-2.43 167033595.3 1399771.286 120551 
-2.41 187428800 1486856.848 124864 
-2.39 209382004.2 1593891.67 127645 
-2.37 231101977.4 1684528.595 130720 
-2.35 254556329.1 1810543.962 133274 
-2.33 264199638.6 1858452.258 135102 
-2.31 37743394.63 712149.7405 19093 
-2.29 0 0 0 
-2.27 124621554.9 1090438.08 117609 
-2.25 152268807.4 1227540.658 138127 
-2.23 165363395.7 1326925.126 137929 
-2.21 169284867 1334790.702 138059 
-2.19 166204719.3 1365508.303 131508 
-2.17 154371485.7 1370067.478 120285 
-2.15 165618824.8 1402524.113 121281 
-2.13 187803340.5 1501304.445 125966 
-2.11 210478240.4 1578869.458 131392 
-2.09 228948346.7 1658094.415 133862 
-2.07 252890486.4 1787285.141 136313 
-2.05 265090184.3 1856447.2 136974 
-2.03 132962074.3 1321187.067 68066 
-2.01 0 0 0 
-1.99 68559587.69 775159.3779 67230 
-1.97 147170427.3 1181474.085 135555 
-1.95 157460161.2 1263415.86 136071 
-1.93 159752576.9 1315528.098 132994 
-1.91 143445106.8 1294321.989 120156 
-1.89 146219776.8 1348151.118 115868 
-1.87 163789151.8 1383632.865 122693 
-1.85 187633855.8 1465125.828 129424 
-1.83 214094965.7 1581233.648 135401 
-1.81 236010892 1692425.439 138466 
-1.79 251320054.5 1771043.469 139809 
-1.77 260847523.5 1823006.133 139428 
-1.75 236637865.3 1773991.565 120131 
-1.73 0 0 0 
-1.71 19038293.52 405565.0486 18743 
-1.69 144411422.6 1171978.581 133523 
-1.67 151062273.1 1262167.954 130662 
-1.65 136377457.7 1243865.666 119239 
-1.63 134045448 1291538.312 111338 
-1.61 148337173.1 1329672.037 116632 
-1.59 170842958 1412695.413 125820 
-1.57 191197719.1 1468284.461 133312 
-1.55 214167219.1 1579986.826 138026 
-1.53 231324150 1663506.918 139957 
-1.51 246420933.1 1740267.072 142285 
-1.49 257503183.9 1804059.387 142487 
-1.47 271936029.1 1894630.258 143159 
-1.45 58920083.35 888151.3665 30841 
-1.43 0 0 0 
-1.41 105996847.3 986267.4499 100353 
-1.39 128100806.9 1177505.287 117086 
-1.37 127090056.4 1239443.26 110593 
-1.35 131818540 1251802.749 111044 
-1.33 158793673.4 1375881.719 121859 
-1.31 177210278.9 1427332.99 129753 
-1.29 191840629.1 1462202.917 134292 
-1.27 208202129.6 1535397.256 138422 
-1.25 226605189.8 1638609.134 140771 
-1.23 243246670.4 1734689.447 142459 
-1.21 255241191.5 1790083.657 144693 
-1.19 264239877.1 1855132.298 146549 
-1.17 156201911.9 1449818.825 84584 
-1.15 0 0 0 
-1.13 38870840.28 651440.6578 41645 
-1.11 110831097.8 1134180.695 104149 
-1.09 122425263.4 1199596.483 108259 
-1.07 140231197.6 1269651.639 117405 
-1.05 160690199 1340780.949 125922 
-1.03 180438410.5 1426664.464 133077 
-1.01 193080492.3 1470818.419 136332 
-0.99 207308429.5 1523300.18 138974 
-0.97 222611472.9 1620375.931 139897 
-0.95 236522571.1 1687725.646 143315 
-0.93 246642704.9 1742941.2 146238 
-0.91 264383903.4 1860124.028 148459 
-0.89 246469753 1799515.965 139293 
-0.87 0 0 0 
-0.85 5217489.653 250109.3155 5952 
-0.83 86798084.88 1038332.364 88442 
-0.81 109402646.4 1164706.533 99199 
-0.79 137964425.7 1260533.191 114628 
-0.77 162570068.1 1314849.05 130139 
-0.75 179853502.1 1401598.216 134446 
-0.73 191868902.8 1454322.686 137230 
-0.71 204673343.4 1500730.46 139840 
-0.69 219802522.2 1585749.032 141909 
-0.67 231652588.3 1658279.757 144088 
-0.65 242691161.8 1724195.619 146615 
-0.63 251956730.9 1793333.556 148554 
-0.61 265226089.6 1881784.28 150903 
-0.59 76715409.08 1013257.253 43172 
-0.57 0 0 0 
-0.55 57565906.67 826697.2211 62746 
-0.53 108512644.1 1120715.976 100308 
-0.51 129737577.3 1211180 111016 
-0.49 151729084.1 1299689.603 120826 
-0.47 168766728 1360769.491 127928 
-0.45 184534723.5 1414115.254 134409 
-0.43 201935616.1 1488826.35 140400 
-0.41 215091100.1 1558890.246 143383 
-0.39 224894373.6 1619098.701 144756 
-0.37 236027665.9 1685280.594 146774 
-0.35 248654718.5 1767311.703 148448 
-0.33 261319708.9 1865932.717 149827 
-0.31 172262011.1 1527644.27 96269 
-0.29 0 0 0 
-0.27 32796277.89 548676.2474 36687 
-0.25 107540210.7 1076152.979 105859 
-0.23 127977907.5 1180796.083 112350 
-0.21 144924105.6 1275817.478 117598 
-0.19 160228371.1 1335168.938 121604 
-0.17 177846693 1414782.286 128555 
-0.15 189338553.5 1461494.421 133363 
-0.13 200424469.5 1496147.018 138118 
-0.11 215938208.9 1578277.231 142919 
-0.09 233036171.4 1673108.176 147244 
-0.07 241858023.9 1732281.465 147188 
-0.05 253686860.5 1802813.483 147965 
-0.03 263861244.1 1871669.848 149065 
-0.01 586824.6801 84788.56812 542 
0.01 208412.3942 17210.68384 447 
0.03 108515987.9 958543.56 115648 
0.05 126735898.7 1109521.243 118674 
0.07 137973196.3 1204097.667 118130 
0.09 152390893.1 1289164.731 121730 
0.11 166734096.1 1361131.44 124632 
0.13 177705876.6 1393784.573 129148 
0.15 190987617.5 1467999.385 132870 
0.17 208801661.8 1570888.919 136997 
0.19 221934359 1643778.803 139611 
0.21 239600673.9 1735918.172 143563 
0.23 246917883.3 1768903.756 146211 
0.25 263818780.2 1869207.926 148844 
0.27 95318731.95 1136831.199 53173 
0.29 0 0 0 
0.31 68755824.63 658440.1063 79489 
0.33 124170298.5 1017275.255 125032 
0.35 138902096.6 1141825.183 125338 
0.37 148329451.9 1221232.4 124932 
0.39 160744569.7 1314660.289 125819 
0.41 173592007 1389280.631 128581 
0.43 184504669.4 1447175.909 129158 
0.45 196113377.2 1490953.189 132358 
0.47 207171232.6 1552958.037 134599 
0.49 225639728.8 1663651.204 137521 
0.51 238767515.4 1742740.392 140881 
0.53 252603009.8 1825680.608 143051 
0.55 186154105.5 1583785.712 102190 
0.57 0 0 0 
0.59 28533924.46 345340.3153 35942 
0.61 117935063.8 882670.8536 129521 
0.63 132429309 1024689.516 130321 
0.65 145031723.8 1137882.19 130729 
0.67 156881301.3 1243684.64 131097 
0.69 164177166.2 1287241.626 129528 
0.71 179827503.9 1409501.209 129539 
0.73 192174795.6 1468996.221 130514 
0.75 202025132.3 1535376.296 132071 
0.77 217079090.6 1627015.264 133257 
0.79 227960603.8 1692441.862 133563 
0.81 241955223.9 1784449.368 135587 
0.83 255825593.7 1875096.219 137762 
0.85 18190875.44 508705.8609 9819 
0.87 0 0 0 
0.89 105308674.3 689695.1686 122652 
0.91 128234941.3 920435.5657 132886 
0.93 141544085.1 1062280.027 134661 
0.95 152745030.8 1155065.013 133786 
0.97 162702646 1251357.884 132957 
0.99 176700561.2 1354971.582 133428 
1.01 186754897.5 1422665.808 131605 
1.03 196918975.3 1503736.484 130148 
1.05 210613423.8 1591958.089 130031 
1.07 222453992.4 1672820.179 129664 
1.09 233891146.4 1755779.667 129515 
1.11 247146149.9 1840866.379 131437 
1.13 108260205.5 1223976.644 56872 
1.15 0 0 0 
1.17 66751010.69 486114.2848 77102 
1.19 126795833.2 821347.1707 134559 
1.21 139991732.2 972029.1752 136414 
1.23 147099286.7 1056904.286 135331 
1.25 158373695.5 1173123.762 135081 
1.27 168207402 1263522.542 132940 
1.29 179074203.1 1353276.895 131024 
1.31 190002947.4 1432518.071 130081 
1.33 200881499.9 1520035.097 128345 
1.35 215247209.9 1627480.407 128893 
1.37 229383980.5 1729537.967 129739 
1.39 236474968.2 1781630.892 129525 
1.41 193383849.8 1628021.479 102228 
1.43 0 0 0 
1.45 26985762.56 311616.5533 29456 
1.47 125298894.1 713921.937 135833 
1.49 138331460.2 897105.8387 136436 
1.51 146824207.3 1008961.535 136634 
1.53 153082737.8 1085439.221 135265 
1.55 162956330.8 1200290.896 133361 
1.57 170450453.7 1267906.95 130960 
1.59 183075249.3 1365081.334 130463 
1.61 194650611.6 1461968.636 130153 
1.63 211558101.8 1594818.722 130739 
1.65 222452200.2 1684586.995 128817 
1.67 233542092.7 1761522.209 129118 
1.69 245075146.1 1838445.523 130660 
1.71 35074515.05 685692.5938 18996 
1.73 0 0 0 
1.75 112912757.9 670969.974 118234 
1.77 132846866.6 796710.9428 133644 
1.79 142582043.1 923382.5275 132705 
1.81 151129483 1031356.456 132941 
1.83 160384099.9 1124202.264 133465 
1.85 168361494.8 1201351.104 134086 
1.87 176399762.2 1297398.893 131981 
1.89 185005121.8 1381426.81 130121 
1.91 202259614.1 1519875.766 130911 
1.93 214604523.6 1614986.086 131783 
1.95 229995196.7 1726492.923 133489 
1.97 241541594.4 1809830.735 133728 
1.99 123805548 1313778.079 67208 
2.01 0 0 0 
2.03 66952729.28 536992.823 66566 
2.05 136330879.3 803469.7582 131436 
2.07 141809028.2 884442.6816 131115 
2.09 149347511.8 976574.9937 131008 
2.11 158133081.9 1085803.364 130663 
2.13 169383632.7 1180375.723 133552 
2.15 175010134.6 1244063.561 133658 
2.17 182906561.9 1322605.366 133408 
2.19 195149131.7 1446307.715 133720 
2.21 207136980.2 1541263.399 134881 
2.23 220317379 1637098.507 136818 
2.25 234520996.6 1739048.889 139167 
2.27 211782081.2 1697774.958 119398 
2.29 0 0 0 
2.31 18628738.26 276334.7367 17928 
2.33 137032962.7 812452.7401 127157 
2.35 139964425.7 860619.4484 126763 
2.37 149170033.4 959211.9525 127883 
2.39 156491786.7 1056712.54 129412 
2.41 167939351.3 1151024.249 131219 
2.43 175686047.5 1212378.705 132885 
2.45 186623474.9 1312057.362 135880 
2.47 196398483.8 1405010.326 139018 
2.49 207690508.3 1501426.732 139660 
2.51 216799995.3 1594089.12 140672 
2.53 233375525.4 1716449.473 141915 
2.55 238969592.6 1766110.129 144704 
2.57 52353618.37 839005.4953 31164 
2.59 0 0 0 
2.61 103870010.4 688459.2596 96581 
2.63 142822979.4 897488.2455 123606 
2.65 146565120.3 950093.6639 123123 
2.67 154577187.9 1028532.644 124553 
2.69 162797426.8 1106272.545 128102 
2.71 174670391.6 1209498.136 132236 
2.73 184397360.5 1287818.639 135137 
2.75 198824223 1388866.692 139586 
2.77 209413256.5 1480180.234 141947 
2.79 218324937.8 1567239.148 144329 
2.81 230719876.9 1660586.343 147684 
2.83 235133936.1 1717238.727 148863 
2.85 137106190.5 1344526.681 85256 
2.87 0 0 0 
2.89 54435680.12 488068.857 46597 
2.91 137337206.7 865318.6774 109907 
2.93 150077502.9 985190.1 112435 
2.95 154199269.4 1034952.949 113926 
2.97 160051799 1086580.195 116294 
2.99 170364436.3 1168852.972 120100 
3.01 181107498.1 1256128.048 123891 
3.03 194156153.1 1356711.763 127509 
3.05 208835284.8 1467170.265 132302 
3.07 219222830.7 1537393.992 136860 
3.09 232679418.1 1641953.34 141415 
3.11 230794218.6 1661809.079 140710 
3.13 225613864.1 1695302 132558 
3.15 0 0 0 
3.17 8506822.321 190355.4236 7029 
3.19 128505173.9 805808.4324 100692 
3.21 141121537.6 941049.9814 104349 
3.23 152303524.5 1024037.403 109216 
3.25 164629611.6 1129016.42 113542 
3.27 168092825.8 1161134.077 115596 
3.29 178143897.3 1241151.562 119302 
3.31 191735010.4 1342867.67 123386 
3.33 205034831.4 1434981.995 129274 
3.35 219768533.8 1531498.97 135083 
3.37 233175164.5 1625782.285 139984 
3.39 234707590.6 1668811.513 140049 
3.41 244164870.3 1724388.878 142039 
3.43 73021177.45 965364.4188 40901 
3.45 0 0 0 
3.47 76118306.26 628115.0542 55596 
3.49 118874415.7 857467.0877 80213 
3.51 133618293.3 984481.1421 85032 
3.53 142281053.9 1072658.809 89164 
3.55 156343604.4 1176418.388 94423 
3.57 166184502.7 1249889.897 98891 
3.59 175967087.5 1317038.26 104160 
3.61 192587384.5 1425704.595 111218 
3.63 201849324 1480778.843 116522 
3.65 216904114.8 1590564.168 122513 
3.67 223529182 1653404.533 125011 
3.69 237308051.9 1735761.559 130461 
3.71 158824993.4 1447543.041 85012 
3.73 0 0 0 
3.75 23956942.95 297991.8371 19911 
3.77 65247290.26 510173.2319 53621 
3.79 75102749.08 643832.0674 56044 
3.81 84677019.49 752736.6278 58872 
3.83 94657413.2 857643.1145 62919 
3.85 108823278.4 970362.7994 70421 
3.87 121827683.8 1064819.088 78577 
3.89 135579072.4 1162696.122 85556 
3.91 149321477.8 1256195.435 92848 
3.93 167229318.8 1386702.274 99818 
3.95 180647952.5 1470883.945 105362 
3.97 162697070.8 1415924.406 101190 
3.99 169740524.4 1473701.421 104177 
4.01 319368.1535 56829.57899 379 
4.03 0 0 0 
4.05 0 0 0 
4.07 0 0 0 
4.09 0 0 0 
4.11 0 0 0 
4.13 0 0 0 
4.15 0 0 0 
4.17 0 0 0 
4.19 0 0 0 
4.21 0 0 0 
4.23 0 0 0 
4.25 0 0 0 
4.27 0 0 0 
4.29 0 0 0 
4.31 0 0 0 
4.33 0 0 0 
4.35 0 0 0 
4.37 0 0 0 
4.39 0 0 0 
4.41 0 0 0 
4.43 0 0 0 
4.45 0 0 0 
4.47 0 0 0 
4.49 0 0 0 
4.51 0 0 0 
4.53 0 0 0 
4.55 0 0 0 
4.57 0 0 0 
4.59 0 0 0 
4.61 0 0 0 
4.63 0 0 0 
4.65 0 0 0 
4.67 0 0 0 
4.69 0 0 0 
4.71 0 0 0 
4.73 0 0 0 
4.75 0 0 0 
4.77 0 0 0 
4.79 0 0 0 
4.81 0 0 0 
4.83 0 0 0 
4.85 0 0 0 
4.87 0 0 0 
4.89 0 0 0 
4.91 0 0 0 
4.93 0 0 0 
4.95 0 0 0 
4.97 0 0 0 
4.99 0 0 0 
