# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors.instr
# Ncount: 2000000
# Trace: no
# Gravitation: no
# Seed: 1672827109412675
# Directory: Unmodified
# Param: flagin=0
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 11:11:51 2023 (1672827111)
# type: array_2d(200, 200)
# Source: BOA_RNR51 (BOA_beamline_monitors.instr)
# component: divLambdaX_exit_bender
# position: 0 0 6.764
# title: Wavelength-divergence monitor
# Ncount: 2000000
# filename: divLambdaX_exit_bender.dat
# statistics: X0=4.48815; dX=1.88233; Y0=0.00174823; dY=0.370042;
# signal: Min=0; Max=1.5348e+07; Mean=562086;
# values: 2.24834e+10 1.47655e+08 101024
# xvar: Wa
# yvar: di
# xlabel: Wavelength [AA]
# ylabel: divergence [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: 0 10 -1 1
# variables: I I_err N
# Data [divLambdaX_exit_bender/divLambdaX_exit_bender.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.161316332e-48 9.469596682e-52 6.235542406e-46 3.5167425e-40 0 0 1.467717207e-52 8.06249195e-52 0 2.258123122e-41 7.792791675e-27 8.594312388e-35 3.68497168e-39 1.296048523e-23 4.2671886e-36 2.236640467e-41 3.782764602e-28 3.000277889e-26 5.220957706e-17 1.204710052e-16 6.548583842e-16 8.28205462e-14 5.825599186e-09 9.185607277e-18 5.624922025e-16 6.035760195e-11 1.261929457e-05 4.977982263e-05 2.891685497e-05 5.381133471e-13 1.4398098e-08 0.01234871967 0.6228718503 1.263083121 0.228053659 7.501228975e-12 1.759035828 61.77990234 507.295032 3.481238475e-08 785.8738415 0.0004147438843 1.301601575e-05 1897.144831 3.780816565 1059.925884 17058.602 11725.70496 0 21021.57948 36139.4235 8596.433241 121.1591225 96642.0898 165089.0635 96543.90453 141279.6074 56506.75375 23225.44544 114474.6569 71308.86471 93998.14097 264497.3322 125524.0346 210318.6016 262484.2095 84040.11129 41543.55763 109744.3988 141319.3328 0 207836.9936 308753.2539 0 246448.2799 74270.10904 456531.7172 0 190436.0779 204878.8676 73338.59027 183104.7074 229195.4481 56696.01492 52846.71257 95465.15328 455823.6362 114639.784 46250.43804 165432.8181 52823.09798 173338.1246 107452.1642 117231.1091 88545.24061 108758.2784 60968.37402 370425.5153 201035.0639 52842.22616 207531.0649 147125.6373 103887.3158 235788.6221 129990.1225 42862.09168 175987.3701 120000.9078 42215.9627 275214.237 167537.7857 41213.06311 82723.77094 249049.733 179013.054 126688.8253 93092.77303 159114.9146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.227128016e-52 1.092213842e-49 0 3.01306254e-40 6.195965395e-48 1.349928231e-41 5.954493368e-42 2.292162254e-30 3.983043373e-43 0 7.012227072e-30 3.575829583e-26 4.388595552e-39 7.880601746e-39 1.980064009e-21 1.312700827e-16 0 7.935095386e-15 1.335156139e-14 1.431573039e-11 5.278689053e-17 6.317980996e-14 1.93891475e-17 3.873150602e-23 6.795367067e-14 5.655044425e-05 1.653953356e-08 0.0002528831463 5.981155516e-08 1.067525208e-05 5.520411039e-13 7.434895556e-07 0.02954121079 0.0189958664 5.418823951 0.06820122852 0.1362849052 110.889706 177.3027667 31.59486123 137.224851 2127.75125 2216.884435 4054.653135 61.02783157 26926.21546 2.149459373 382.6377947 97.53005688 8646.191317 42860.28976 215.222129 253674.3969 38354.14713 31969.85153 108083.4221 121881.4943 205063.1744 117744.9095 122213.4192 117597.1559 319479.0329 14421.33933 89024.31094 111544.3523 46069.16872 113213.4417 293932.4273 187489.3613 151165.85 272064.2153 200523.0771 460103.5673 161997.2725 202770.6767 273170.5896 59655.82371 192058.5899 194341.9353 129311.8327 104512.5206 250626.0406 0 280342.7467 52840.57327 227362.5671 51496.66641 63909.04215 158099.0112 113056.5404 51750.61385 166890.6912 327236.5425 90965.37619 52322.92528 272755.3231 150571.4734 174159.1675 104561.008 96006.60046 195326.9095 238142.5536 52594.70151 91915.86513 231471.5048 195579.9832 175158.9802 183527.0473 92103.94173 187107.5322 95622.44593 142086.9003 96894.69509 170678.2503 171622.5369 0 76683.21673 246316.6261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.072427699e-46 4.343685876e-45 1.054625987e-42 1.072826732e-43 1.521136513e-49 3.965077157e-37 1.462799008e-45 1.504409858e-30 4.330126934e-35 3.571194846e-42 1.640129341e-28 1.106349626e-27 4.499725105e-36 5.94552641e-20 2.344907794e-30 7.319318741e-35 0 3.37181232e-35 1.169163504e-28 8.819313481e-17 4.55763958e-17 2.986473595e-26 8.199196198e-16 1.626653668e-09 2.451484768e-16 1.123552552e-10 8.765984586e-05 0.002508766374 4.613099903e-09 0.0001933845371 0.0004013102058 5.514611686e-06 0.00192149699 0.01571083582 0.0001889869933 5.129187789 85.99033509 387.3831486 84.33117891 127.4204523 0.1628114028 40.78906974 16305.38931 20215.92616 5881.289788 1693.517936 73685.78814 2665.328568 28771.00421 10975.62672 2718.241716 29181.98568 33355.55232 57912.2456 27590.83157 69933.10118 78295.56212 133565.5295 168123.1008 343806.1162 121588.2625 268556.0721 231536.8795 207814.6228 163539.7662 283000.8414 79640.42453 249467.0618 76258.05759 351748.4355 151957.4576 151670.2232 255560.081 298915.1411 228566.2971 204883.2928 209726.7435 57926.78836 164893.4632 254563.3271 60564.34894 230542.7898 89694.40736 98171.23838 117334.4796 169347.9994 232242.0952 202695.356 219704.064 200488.9163 55906.16805 100405.4765 46751.3717 101874.1109 274642.0736 100305.1497 198682.0407 166905.1714 104899.6531 247383.3772 192728.5125 206115.4885 155490.6751 105651.4924 219551.3806 267263.8004 44086.71226 207318.5699 196997.59 40580.40933 96451.50804 285518.7475 35585.83414 50554.0498 88637.5889 163863.2336 37428.45846 33313.34033 253101.3603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.075276302e-41 9.244222037e-49 4.329935132e-44 3.725890517e-33 1.510856212e-41 3.308354751e-30 1.625926633e-38 1.140963518e-45 1.898380063e-43 7.362457092e-23 2.49551629e-40 2.971358358e-19 1.710648566e-24 4.713255789e-26 1.503306709e-21 0 3.787462375e-17 9.974528901e-28 9.731482936e-09 2.454748144e-12 0 1.371235255e-07 7.797675187e-14 6.09486162e-05 0.0001141565625 5.384137388e-15 2.346078312e-08 0.01083663257 0.06259313291 0.4089116951 0.0004237469699 0.6765831964 1.362973129 252.6422962 3.236137639e-08 250.5283535 33.85131074 0.01845150402 4971.244644 10083.21579 2444.309219 18716.85469 24921.87572 935.7231968 379.0924871 158.6268719 81607.46311 2172.574636 104.319384 129490.1115 52698.44515 157711.0051 39503.92698 132859.856 124504.0327 0 181976.2867 296279.8278 214992.4684 282458.8457 256239.6456 24728.31828 148677.3721 277998.0721 321412.5485 289548.9663 166644.4784 164658.9887 79822.8578 241821.0528 101570.3826 125304.9125 138570.9123 355825.201 357924.0074 69274.33545 297953.4219 340580.1309 389735.4587 285798.2248 134330.0274 337841.0629 119300.1737 184042.3944 255957.1548 281629.1475 170921.5306 124549.8092 107975.6885 185898.9409 66592.98705 115372.3318 265611.4659 316107.6438 208080.9002 113343.0854 144943.7295 97296.29681 199584.0239 107457.4451 47985.51918 233938.7395 299685.3096 250199.0059 125456.1378 48995.29664 136216.0954 129514.1269 104689.0744 173988.8308 103442.3022 46114.14559 228736.5206 40240.72737 91656.9157 124316.1765 79980.83771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.013648118e-50 5.136677921e-52 9.565309506e-49 9.764961496e-45 5.015131151e-49 9.158653609e-40 1.436845125e-35 3.969951734e-29 4.617687138e-40 2.136134665e-38 1.735051627e-23 4.71401803e-40 7.215358214e-30 6.319018861e-35 1.882290025e-24 3.326496604e-24 7.723215238e-32 1.187813291e-32 1.377640499e-25 4.471751534e-18 6.997014786e-11 1.481089658e-13 1.158714324e-14 4.212428814e-23 2.666478808e-07 1.268852692e-07 4.533615267e-15 0.003725176386 8.931496007e-10 2.37524022e-06 0.1342202104 2.110835662e-05 0.01560598238 0.0252875868 19.7594043 0 218.075383 0.001230326309 0.01274812272 1.59641153 15381.72948 5654.797845 3171.615274 5603.394163 21175.64556 9792.28685 0 132539.8008 10588.19981 18448.32597 50047.3807 52371.8936 100739.4487 0 5841.897603 159151.5683 132769.4626 261012.5264 80283.19685 127015.5612 273033.258 247330.2736 47678.81337 190847.3154 136933.0927 313244.2587 175594.8644 255333.2308 436268.9987 246494.9387 272257.9675 300116.1946 0 346003.0255 134836.7087 241838.2628 235842.4241 28004.6655 213768.012 330989.5468 190963.6783 283610.0086 246090.8172 351288.7492 238916.4517 53542.55373 112486.5139 223309.0617 409752.6179 145259.0784 266724.4736 200826.1184 0 318445.1195 54115.47706 137067.0635 95103.27366 124860.7941 53769.85844 102342.7589 488480.3521 237629.9037 98126.51472 103932.9675 232581.2498 263116.0398 331639.0322 106869.8679 42966.97511 42746.07193 49884.48864 188129.3376 285847.5938 91467.57199 91128.25867 0 171694.235 181586.2068 0 45400.4036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.097171905e-45 0 9.768723981e-40 0 0 1.566399768e-39 7.44441788e-52 4.03175554e-30 3.402705575e-34 1.685508995e-42 6.114816248e-41 2.794916034e-38 2.446491879e-25 4.51421569e-24 6.975985292e-28 2.779544631e-28 3.328393786e-30 1.075127122e-18 0 2.143391322e-12 8.726265566e-11 1.213317006e-16 7.097905872e-09 2.992887971e-16 0 7.511243034e-20 0.001232076802 0 9.325992244e-06 3.820408687e-08 0.01007010663 0.0001144243506 0.2591849843 52.84186869 0.0009605933138 0.004264498072 0.834610877 0 37.71736659 4731.899058 0.00274815489 2.662115896 1787.997957 0.1453221835 35962.6814 18822.22743 0 117223.2769 96759.6051 115366.9272 28918.64379 245497.3358 91526.94865 92633.39157 55612.02588 81812.87716 72502.8753 85575.1464 30660.49371 128832.8953 443916.0195 189172.744 81671.03092 174662.567 175741.4782 50279.31762 91197.9805 101178.2021 230721.8013 196043.2924 52915.84273 234643.2781 151146.0833 214039.8013 193555.3231 113460.9116 347915.6786 78151.44357 206114.5708 223363.3885 642250.2493 429663.0112 216573.6528 463446.0561 220089.5649 319749.866 344519.5264 253165.6738 289331.1364 0 168720.9439 208215.038 48160.1135 184479.0122 129240.9644 176942.5985 104222.0251 173529.1849 189174.8832 61450.51035 155962.4074 281322.174 214411.6628 0 114489.1908 222385.3192 52674.08429 109829.1284 43385.8876 47710.31328 51389.33041 54166.22907 187826.0212 94867.3193 304976.0748 240470.9141 191659.4124 178002.1879 0 137946.7249 210650.6137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.897421591e-42 0 2.019567159e-43 2.732275609e-51 1.121465114e-34 2.257068175e-40 4.937524733e-50 2.354497665e-49 8.593636692e-48 3.785462734e-33 3.976161991e-41 1.943373348e-32 0 6.303284075e-25 0 0 1.544729409e-27 6.649668259e-11 1.251383557e-31 6.617244233e-12 0 1.175428717e-26 7.142724304e-08 5.61696728e-05 0 7.581529908e-10 9.805472373e-08 3.174762263e-08 1.714288388e-10 0.002029618985 0 5.462088351e-10 0 0.003502331871 34.26603365 157.4883631 0.1665659653 267.5116108 7734.470268 0 20744.88171 7091.440629 9115.084079 8.897328419 27320.94783 92417.36234 2509.715146 35380.7857 19868.53112 7297.425938 56350.05608 2079.718907 24232.33882 148617.8667 334760.421 131240.03 12902.79694 66088.51161 23298.85247 27714.22966 358315.0973 56359.1053 118051.4906 285306.5121 168154.2688 134357.5125 236209.8764 135557.3777 67328.19806 684914.5539 129503.1067 412615.9059 117552.8364 357611.0756 153116.7388 356534.0517 0 0 174637.7667 168078.763 361570.783 285766.81 0 154236.6804 118442.8243 474368.8697 303985.9126 315148.934 182505.7699 204654.5093 57852.03617 121340.3899 98079.49283 64655.21177 250413.3668 67526.85987 121317.1022 351053.6274 5.455911102e-10 132613.0997 187026.5948 158193.1018 56175.70585 181801.0565 220606.1328 243467.82 269909.6021 159764.6089 372166.841 124389.4852 314479.0325 234540.3882 45767.57018 205339.7963 247579.6637 99316.28312 189289.7739 46847.70382 223456.1343 0 50334.25548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.553366869e-45 0 0 8.637009765e-40 3.091241182e-31 1.24546912e-26 6.172957848e-32 1.324638659e-38 1.258127703e-23 1.612346014e-25 1.17371251e-23 3.054242073e-20 3.702871546e-29 5.559960656e-26 3.590662653e-22 1.396646792e-24 1.438701761e-18 9.403406782e-12 3.371835947e-15 2.240365321e-10 5.793376816e-19 1.09805991e-17 8.161409074e-05 2.193262253e-14 0.000174419801 0.0005115182027 0.002332423149 1.805307967e-08 3.554289157e-13 0.1240268966 0.02507834036 0.004736344513 25.1530079 0.02723669257 0.1931344443 1394.672592 1.304575352e-07 1.488838401e-08 0.08549860391 0 2.731834659 35880.32562 0.0196510533 8693.438795 347.9238009 190639.9409 99957.14747 86459.21344 492.8197008 188805.681 150041.9843 80438.15874 540741.7722 168294.61 126240.0591 247584.549 59017.78229 0 242663.8251 460181.0711 327766.728 146097.7355 133477.6916 560547.5633 56809.0497 423650.4346 326749.0293 0 247237.3844 157798.2652 148634.1279 177428.49 50970.89413 0 109043.2795 439706.7401 105926.1436 208459.3557 242288.3972 216884.6398 135347.1135 533893.1734 75270.20763 140397.0517 69151.43172 51087.09709 108551.3752 379336.5056 141031.4892 162339.567 166206.666 337515.8099 429758.5913 191536.0749 81468.10706 123126.7136 269602.7308 225999.542 255796.7937 63364.39654 413188.186 197289.059 226700.4795 65843.03425 128913.2755 269559.0734 174561.4082 236345.7798 85673.73689 222597.8884 154937.6181 205914.4747 58256.37632 165864.4235 296925.6108 251013.9202 98631.54325 44396.52003 182086.746 85698.50914 178785.3525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.320252068e-48 0 0 2.280952376e-44 5.65137044e-42 1.063779742e-30 1.354128957e-36 1.556159572e-30 3.876173982e-28 0 9.019434368e-27 3.94743867e-30 9.385613458e-19 4.510116295e-13 6.596820711e-14 2.153942871e-18 1.970297782e-17 7.427412127e-09 4.192361462e-07 8.55264356e-10 3.968475191e-08 7.903072163e-14 5.299530831e-12 0.0002262392659 0.07949995729 0.002757856577 2.059338585e-05 4.664090724e-08 6.351352065e-09 0.419605854 0.01701880004 119.5047932 82.94267586 37.29439446 23.61774214 6705.878227 258.0586859 1995.421966 21824.13472 1.705651765 24117.95468 50856.97642 197329.4008 249855.2681 3637.822183 10399.78762 4543.93968 475718.0572 92650.87047 206126.1143 98323.46221 142969.5886 0 175000.3228 76683.57162 143905.1109 325549.8997 220964.609 342903.5789 1.11314355 160259.0337 199822.9364 226012.4257 92706.76003 464181.2589 73312.48788 347106.0705 671495.1962 58505.59655 660472.2018 618439.6175 305699.5813 155782.0021 221952.2471 308318.9315 197488.665 91764.16704 207075.6366 101149.3599 574735.1558 155696.7082 68310.99357 63128.09112 405168.1826 0 167369.0936 221293.6723 270555.2814 351717.3589 219192.5409 0 71279.35716 0 121981.445 270957.9457 226077.3463 465178.8057 192629.0086 155260.0848 243945.0185 126604.4736 241506.7762 73010.83265 119077.7998 119881.901 182479.7542 110584.2309 55502.75322 299615.5135 172649.4166 103672.5474 143031.3987 45903.7234 95022.25592 250573.3962 51433.17918 243332.6139 34879.80527 45292.04052 41963.63696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.898698766e-42 0 4.048945016e-44 0 3.15941964e-33 3.062377945e-33 8.318597723e-46 0 9.084900885e-25 8.057471542e-46 2.264776708e-37 7.318103931e-30 1.633906784e-17 6.226694082e-28 2.221882257e-16 4.819615468e-16 2.601654664e-21 1.626686473e-10 1.879198604e-18 3.267360931e-09 1.143822222e-13 1.310510095e-16 3.031368204e-07 3.072356832e-09 3.018176805e-05 8.797612203e-06 0.0001580044437 0 1.859010657e-08 0.0192865133 0.02129174594 0.1684987285 0.04768338249 0.5118451963 0.0002036969631 858.3616968 17.44143399 1763.219546 0 0 20722.04598 2508.223324 89.84807609 1532.15257 6.874819637 0.0858576249 63762.67093 52133.92404 68585.52171 37023.58782 95294.38941 86082.25474 77596.90195 128421.0932 0 20065.49164 226579.0226 336475.0541 115661.984 113714.8023 437738.9429 534986.7952 167543.9653 654738.663 568351.0969 278226.0551 271822.5043 227580.8007 216117.2548 0 449466.1566 232193.4787 230132.081 306201.9708 211500.4993 264656.2353 198337.2195 294306.6468 224711.5128 347626.1243 370585.3072 295196.7716 236435.9358 315987.6605 179226.9987 265779.4796 566963.164 282710.6974 287011.0725 125935.4206 146903.5088 147910.5682 221585.7484 219113.3917 134344.9318 218530.5353 289239.9363 82868.01577 205569.2818 199737.9092 200335.5313 446030.9208 198026.9883 125331.8363 69298.14064 243410.6316 254877.3845 133863.084 173408.4514 112409.553 53641.95615 212506.6452 94776.1455 113470.8584 115855.1766 54821.40442 308991.3358 321739.3062 260889.0737 89956.3621 239581.2518 92149.83116 95223.71787 41142.9229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
